feat_187,feat_240,feat_239,feat_227,feat_67,feat_159,feat_233,feat_5,feat_228,feat_230,feat_3,feat_14,feat_248,feat_217,feat_250,feat_73,feat_158,feat_170,feat_107,feat_242,feat_222,feat_197,feat_255,feat_204,feat_244,feat_147,feat_180,feat_15,feat_143,feat_13,feat_219,feat_168,feat_237,feat_149,feat_109,feat_246,feat_160,feat_205,feat_169,feat_138,feat_220,feat_23,feat_10,feat_153,feat_155,feat_249,feat_189,feat_140,feat_203,feat_218,feat_173,feat_214,feat_178,feat_198,feat_148,feat_164,feat_25,feat_254,feat_174,feat_108,feat_195,feat_183,feat_139,feat_235,feat_175,feat_144,feat_229,feat_172,feat_190,feat_177
0.629894,0.328662,0.647448,0.239417,-1.550347,0.653787,-0.573333,0.521452,-0.273392,0.238719,-1.330480,0.169961,-1.868769,0.345508,0.547551,2.653134,-1.006718,0.244220,-2.034178,0.261511,0.377708,0.348299,0.571725,0.864857,0.774115,0.268918,0.266580,0.445029,-1.495327,-1.599588,0.129835,-0.545924,0.278737,0.787744,-1.875798,-0.265035,0.310820,0.328112,0.975156,-0.850656,0.266353,-1.572599,0.658987,-0.880872,0.645126,1.035246,0.838993,0.237276,-0.732829,-0.820135,-1.237705,0.520564,-0.867783,-1.068734,-0.641148,0.724078,0.364022,1.154536,2.135190,2.146223,0.403529,-0.823902,0.724997,0.373432,0.463108,0.941094,0.660594,0.328337,0.643078,0.548959
0.602829,0.237637,0.400233,0.435275,-1.573779,-0.171078,-0.242979,0.750226,-0.273392,0.379267,-1.152829,-0.322298,-1.868769,0.175142,0.569582,5.765233,-0.399002,0.152606,-1.539880,0.374274,0.294412,0.206077,0.339325,0.336687,0.678219,0.109468,0.040989,0.310546,-1.078414,-1.494383,0.267035,0.523160,0.235247,0.014083,-0.869921,-0.175285,0.055878,0.147958,1.169385,-0.116639,0.210802,-0.914617,0.462301,0.243892,0.272705,1.035246,0.765922,0.025490,-0.732829,-0.644622,-0.850359,0.520564,-0.537708,-0.483856,-0.217568,0.159644,0.277555,0.659189,0.651378,1.065144,0.120030,-0.823902,0.064921,0.275580,0.249574,0.009199,1.029567,0.271217,0.068194,0.451011
0.515068,0.349094,0.828247,0.403115,-1.850024,1.071791,-0.524918,0.965081,-0.439550,0.432795,-0.914548,-0.881177,-0.735888,0.226180,0.341312,4.051635,-1.158623,0.353177,-2.102748,0.308198,0.320106,0.327246,0.705482,0.369786,0.917405,0.136344,0.157769,0.473730,-1.005643,-2.355266,0.726890,-0.293625,0.286471,1.320218,-1.975028,0.513657,0.525749,0.162164,1.405056,-0.726770,0.292493,-0.952657,0.805136,-2.019234,0.566367,0.599449,0.770445,0.159137,-0.329594,-0.303373,-0.426425,0.249860,-0.978766,-1.083325,-0.271612,0.176107,0.417676,2.049180,1.050789,2.351893,0.308625,-1.437987,0.491524,0.270253,0.323043,0.635146,1.029567,0.328984,0.266665,0.447872
0.539962,0.340690,0.828247,0.493136,-1.276295,1.071791,-0.524918,1.059661,-0.439550,0.474148,-1.335010,0.253081,-0.735888,0.268836,0.342215,0.987281,-1.158623,0.340955,-1.978245,0.230438,0.277544,0.359674,0.609648,0.369786,0.917405,0.161198,0.175277,0.751497,-1.005643,-2.355266,0.726890,-0.293625,0.265801,1.320218,-1.484749,-0.272612,0.643447,0.197950,1.405056,-0.726770,0.333716,-1.547011,0.895253,-2.019234,0.537741,0.622083,0.770445,0.206264,-0.330625,-0.443586,-0.602756,0.249860,-0.978766,-1.083325,-0.609289,0.917677,0.498864,2.049180,1.050789,1.998437,0.763163,-1.437987,0.491524,0.264974,0.372132,0.635146,0.938907,0.326104,0.560576,0.446322
0.670680,0.375840,0.859821,0.559778,-1.904663,1.003049,-0.355794,0.565290,-0.883493,0.577030,-1.409060,0.502189,-1.025898,0.322252,0.679669,4.027496,-0.900199,0.465863,-2.137782,0.270926,0.357288,0.550986,1.102579,1.233646,0.401470,0.318226,0.470901,0.513412,-1.192631,-1.184654,0.607888,-1.972201,0.311409,1.901379,-2.018709,-0.228051,0.281242,0.509415,1.452978,-1.666798,0.333969,-2.191419,0.778782,-1.465176,0.941466,2.232270,1.715455,0.381721,-1.541976,-1.141757,-4.393996,1.298136,-1.737398,-1.086952,-2.078704,0.792578,0.350581,1.670073,4.188399,2.358244,0.574450,-2.313068,1.841003,0.406212,1.000696,2.026862,0.938907,0.548546,0.684552,0.619937
0.645358,0.249065,0.947019,0.588572,-1.757709,-0.228927,-0.203509,1.107228,-0.783202,0.549538,-1.248028,-0.184342,-1.025898,0.262272,0.330156,5.918033,-0.424376,0.187344,-1.764037,0.259675,0.400024,0.345572,0.564383,0.602804,0.651523,0.117508,0.056886,0.262270,-0.704351,-1.354129,0.607888,0.240132,0.248480,0.025456,-1.655339,0.442973,0.035743,0.290535,1.452978,-0.176362,0.346200,-2.191419,0.607832,-0.212976,0.266065,0.619201,1.160808,0.034642,-1.541976,-1.141757,-2.180380,0.836987,-0.735460,-1.086952,-0.226937,0.197253,0.706007,0.735928,1.122757,1.686416,0.161803,-0.928260,0.067376,0.263433,0.336237,0.041443,1.024325,0.265302,0.113766,0.481637
0.517040,0.567376,1.496633,0.641936,-1.782703,1.151676,-1.673366,1.166339,-2.070105,0.742797,-1.184556,-0.964418,-1.411726,0.186402,0.698786,4.323280,-1.072257,0.303685,-2.216945,0.372406,0.483428,0.399174,1.258332,0.144780,1.660643,0.156524,0.151574,0.284371,-0.700622,-2.000088,0.509682,-0.318175,0.463650,1.513470,-2.575141,-0.293634,0.541464,0.153698,1.091062,-0.696226,0.240867,-1.189129,0.894066,-1.847239,0.560450,1.857279,0.722225,0.163963,-0.517711,-0.740407,-0.278385,1.108523,-1.102538,-1.103379,-0.278953,0.178326,0.297204,3.457349,1.113392,2.740949,0.410508,-1.100779,0.126702,0.614424,0.281080,0.359294,1.024325,0.261629,0.234609,0.484788
0.618492,0.554856,1.496633,0.663804,-1.163538,1.151676,-1.673366,1.006879,-2.070105,0.738652,-1.184556,0.498017,-1.411726,0.334321,0.752681,1.374783,-1.229758,0.287294,-2.278273,0.304712,0.532863,0.503794,0.934534,0.485675,1.660643,0.167475,0.183480,0.691452,-0.700622,-2.051791,0.509682,-0.318175,0.382594,1.513470,-2.595197,-0.109186,0.735524,0.205475,0.865112,-0.696226,0.376920,-1.228208,0.732822,-1.847239,0.630330,1.857279,0.711080,0.209945,-0.517711,-0.941481,-0.440440,1.108523,-1.102538,-1.103379,-0.390636,1.444973,0.358711,3.457349,1.113392,2.776139,0.917854,-1.100779,0.129242,0.613160,0.354490,0.359294,0.902476,0.278584,0.636031,0.485812
0.619225,0.564163,1.118686,0.505357,-1.781689,0.918938,-0.526231,0.465441,-1.170118,0.546509,-1.453919,0.820066,-2.557851,0.327953,0.695044,3.189354,-1.224421,0.275766,-1.258218,0.316723,0.374310,0.502612,0.939154,0.605315,0.479231,0.261745,0.239995,0.470788,-1.653941,-1.135291,0.249718,-0.601547,0.491281,1.029668,-0.508038,-0.187052,0.392682,0.439765,0.972430,-1.341778,0.267275,-1.206173,0.422546,-1.430463,0.736640,1.334811,0.897536,0.294595,-1.473239,-0.941481,-1.508968,0.921657,-0.782151,-1.094768,-1.366846,1.050452,0.184609,2.087849,1.781226,0.604090,0.448262,-0.956995,1.110821,0.345803,0.490005,1.118314,0.862478,0.385313,0.685194,0.531185
0.311174,0.225463,-0.003969,0.330481,-1.492695,-0.298846,-0.226102,0.212515,-0.866564,0.265513,-1.214590,0.940348,0.386307,0.251964,0.347616,1.540242,-0.359733,0.069173,-1.549296,0.246598,0.444055,0.331592,0.955505,-0.029400,0.247542,0.051772,0.051123,0.277076,-0.609668,0.153482,0.249718,0.437616,0.355432,0.008943,-1.563963,0.204620,0.014061,0.265784,0.972430,-0.024575,0.200138,-0.790750,0.259187,0.386303,0.105645,1.619845,0.731217,0.015184,-1.473239,-0.597254,-0.435095,0.921657,-0.441076,-1.094768,-0.075575,0.216030,0.270571,2.087849,0.753079,1.379522,0.065994,-0.341038,0.075553,0.318727,0.205625,-0.155841,0.655941,0.394104,0.117279,0.282370
0.330557,0.187669,0.421337,0.374691,-0.631654,-0.319221,-0.327455,0.198201,-0.162133,0.200916,0.681036,0.966062,-0.567350,0.136078,0.432754,0.583314,-0.362780,0.020367,-1.081122,0.232854,0.141464,0.199002,0.341819,-0.238546,0.107619,0.039790,0.020404,0.028542,-0.371434,0.860116,0.069798,0.557474,0.220892,0.013779,-1.099566,0.000802,0.011006,0.045861,0.656776,0.044966,0.074380,0.248210,0.190190,0.281042,0.048106,1.091052,0.380994,0.004183,-0.439954,-0.218157,0.153336,0.200170,-0.371838,-0.331046,-0.065728,0.167834,0.150236,1.030628,0.546154,1.069028,0.055780,-0.188198,0.086724,0.198752,0.086752,-0.293175,0.617145,0.332657,0.019873,0.335952
0.389954,0.145215,0.575140,0.365933,-0.696649,-0.011231,-0.198203,0.085380,0.125023,0.117820,1.103501,0.875089,-0.040226,0.119454,0.299221,0.628638,-0.341592,0.046277,-1.272012,0.143264,0.221650,0.218094,0.297888,-0.152824,0.173767,0.033538,0.015987,0.034915,-0.378379,0.731998,0.005090,0.445237,0.257818,-0.011566,-1.249138,0.158367,0.083740,0.055945,0.656776,0.038742,0.055090,0.591314,0.153989,0.390330,0.031441,1.235182,0.555247,0.005413,-0.439954,-0.213489,0.113572,-0.093628,-0.394830,-0.421702,-0.060359,0.124498,0.092493,0.446176,0.458096,1.200167,0.087185,-0.058422,0.071950,0.090253,0.091107,-0.316141,0.603484,0.283484,0.063512,0.360778
0.515213,0.545432,0.582289,0.342319,-0.685849,1.316713,-0.721038,1.032863,-0.566873,0.348062,-1.910459,0.871600,-0.715885,0.230886,0.574634,0.623697,-0.713222,0.270265,-1.565222,0.210354,0.485373,0.460725,0.566598,0.284309,0.891606,0.093156,0.151209,0.735511,-0.480829,-1.577772,1.005748,-0.359479,0.449734,0.755247,-0.954407,-0.147408,0.487466,0.237554,0.707495,-0.611262,0.323721,-0.725315,0.591308,-2.565858,0.533423,1.858517,0.877664,0.170695,-0.997002,-0.213664,-0.898059,0.640883,-0.943995,-1.077828,-0.494743,0.178896,0.510067,1.621533,1.348613,1.386940,0.231907,-1.267925,0.188074,0.317230,0.373755,0.299623,0.746946,0.410140,0.187903,0.331278
0.612816,0.478242,0.582289,0.568715,-0.680055,1.316713,-0.721038,0.837458,-0.566873,0.553088,-1.910459,0.758660,-0.715885,0.342107,0.657582,0.594136,-1.108692,0.292157,-1.960829,0.255826,0.835356,0.518742,0.635239,0.421096,0.891606,0.163087,0.221546,0.861587,-0.689394,-1.793310,1.005748,-0.359479,0.582795,0.755247,-1.560130,0.109074,0.722571,0.274324,0.769078,-0.611262,0.316392,-1.536417,0.338554,-2.565858,0.593517,1.858517,0.877664,0.197468,-0.997002,-0.250873,-0.898059,0.640883,-1.018883,-1.077828,-0.781965,1.117626,0.856565,1.621533,1.348613,1.964101,0.704447,-1.267925,0.188074,0.316106,0.430957,0.299623,1.143400,0.369214,0.652262,0.403747
0.631680,1.177092,1.016478,0.790154,-1.929725,0.233746,-0.943005,1.071253,-2.259149,0.950074,-0.554656,-0.759940,-5.697088,0.622641,1.923124,3.756460,-1.108692,0.520868,-1.886686,0.360016,0.719931,0.543138,1.086196,1.222633,0.618932,0.344898,0.351748,0.212232,-3.076650,-1.665510,0.348178,-1.276111,1.048028,2.028147,-1.708279,-0.395427,0.404287,0.498596,1.597875,-1.688346,0.571811,-1.536417,1.009604,-2.205943,0.692220,3.371244,1.179555,0.356576,-1.246777,-1.792459,-1.963724,0.518615,-1.668109,-1.085090,-1.152636,1.096169,0.581570,3.405459,3.046919,2.054261,0.624810,-0.681569,0.837447,0.677101,0.675773,2.402723,1.143400,0.376613,0.662792,0.623764
0.373096,0.852044,-0.028225,0.778986,-1.527493,-0.067881,-0.943005,0.764204,-0.485527,0.670816,0.647100,0.761424,-5.697088,0.604639,2.031101,3.053211,-0.820292,0.408132,-2.244656,0.468888,0.861006,0.383865,1.167173,1.222633,0.618932,0.063112,0.095151,0.715830,-0.614858,-1.103746,-0.048420,-1.276111,1.359374,0.418134,-2.094708,-0.121303,0.125223,0.380742,1.211936,0.033663,0.390962,-0.485306,0.823406,-0.587852,0.213976,3.371244,0.896809,0.043028,-1.246777,-1.792459,-1.963724,0.368321,-0.529788,-1.085090,-0.106477,0.242626,0.210667,3.405459,2.612937,2.423895,0.260638,-0.507776,0.342897,0.676238,0.545345,0.125128,1.498068,0.435592,0.229179,0.361535
0.447014,0.982275,1.552480,0.811154,-1.595521,1.158895,-0.879067,1.642099,-1.558701,0.894215,-3.278078,0.761442,-2.784746,0.451160,1.323205,1.398433,-0.869888,0.302528,-1.555034,0.390266,0.684213,0.421455,0.887745,0.507138,1.631638,0.081792,0.135802,0.423626,-0.489250,-0.704747,1.215578,-0.227716,1.258069,0.386373,-0.223733,1.631638,0.428361,0.384154,0.886940,-0.649395,0.524774,-0.484571,0.680010,-0.482174,0.556496,3.315536,0.930267,0.222168,-1.239167,-1.235637,-0.748616,0.623687,-0.606320,-1.067107,-0.302398,0.210501,0.531044,1.663227,0.944157,0.891980,0.217536,-0.660205,0.132924,0.295583,0.375253,-0.088804,1.498068,0.439988,0.244106,0.326429
0.540464,1.005510,1.552480,0.733059,-1.338043,1.158895,-0.879067,1.426322,-1.558701,0.830940,-3.278078,0.760057,-2.784746,0.678393,1.281773,0.948949,-1.045085,0.408567,-1.600345,0.379783,1.081239,0.553628,1.372950,0.507138,2.625462,0.133091,0.159946,1.270322,-0.562866,-2.541124,1.436265,-0.227716,1.290923,0.386373,-0.318422,0.130677,0.682967,0.352472,1.470953,-0.649395,0.660433,-3.672659,0.566101,-0.482174,0.683552,3.315536,0.930267,0.209458,-1.239167,-1.235637,-0.748616,0.623687,-0.812550,-1.067107,-0.656371,1.554078,1.426937,2.239594,0.944157,0.983032,0.572944,-0.660205,0.132924,0.276749,0.363076,-0.037651,1.439428,0.385311,0.531205,0.389194
0.539277,1.103732,0.191120,0.867333,-1.871897,0.367764,-0.484304,0.693558,-1.542031,0.946257,-0.126463,-1.527396,-4.664204,0.806538,1.119633,6.994896,-1.505226,1.084716,-2.271724,0.506853,1.217720,0.642418,0.961995,1.241145,1.445173,0.449196,0.406795,0.313788,-3.799815,-2.541124,1.436265,-3.077223,1.229437,1.706020,-2.363594,-1.477612,0.462684,0.463431,4.116311,-1.736050,1.048898,-4.091347,0.856345,-5.372828,0.875205,2.457098,1.109326,0.350737,-1.504904,-2.815257,-4.394010,1.192600,-2.630393,-1.090529,-1.603307,1.554078,0.828864,2.957974,2.863848,2.635611,0.705976,-2.199947,0.565898,0.462521,0.999895,2.295602,1.439428,0.705645,0.587249,0.688956
0.408320,0.991343,-0.058550,1.031849,-1.876926,0.103963,-0.974983,0.419038,-1.150797,0.808260,1.066795,-0.253911,-5.647794,0.684384,1.548297,6.057359,-1.463598,0.801046,-2.115536,0.480031,0.953838,0.413430,0.908502,1.241145,0.542157,0.143459,0.228552,0.543256,-3.799815,-1.972762,-0.072129,-3.077223,1.360306,1.252154,-2.066956,-0.266781,0.330175,0.382111,4.116311,-1.736050,0.671892,-2.782286,0.659267,-3.236527,0.582538,2.457098,1.109326,0.215312,-1.504904,-2.815257,-4.394010,1.192600,-2.376248,-1.090529,-0.699914,0.462716,0.648042,2.957974,2.863848,2.259991,0.337366,-2.199947,0.565898,0.530462,0.953099,1.163716,1.640896,0.653521,0.207445,0.480598
0.333794,0.940725,0.298849,0.951714,-1.819044,1.250985,-0.974983,1.751505,-1.726161,1.033296,-3.606412,0.461185,-5.647794,0.450394,1.482536,2.648045,-0.685755,0.394440,-2.056850,0.366687,0.727374,0.499902,1.079225,0.256298,2.028574,0.106608,0.144622,0.596061,-0.717645,-1.505142,0.730629,-0.328385,1.018700,0.173487,-1.807986,0.741159,0.420604,0.188526,0.955207,-0.767967,0.439994,-2.132276,0.952696,-0.327636,0.580355,1.761659,0.713143,0.201071,-0.631950,-0.809388,-0.483704,0.653476,-0.720074,-1.088032,-0.519858,0.248599,0.693829,2.959579,1.701701,2.171693,0.245317,-1.030387,0.219035,0.415377,0.401736,0.088017,1.640896,0.378422,0.168433,0.405203
0.391179,0.947481,0.298849,0.927173,-1.583196,1.250985,-0.811096,1.577791,-1.726161,1.034713,-3.606412,0.461185,-3.895577,0.623875,1.189770,1.186872,-0.999500,0.394835,-2.071652,0.385970,1.017856,0.567926,1.059300,0.256298,2.028574,0.111819,0.161689,0.925170,-0.717645,-1.986549,1.124258,-0.328385,0.985294,0.173487,-1.829925,0.293189,0.671329,0.198297,1.115971,-0.767967,0.557153,-3.673720,0.884879,0.025345,0.507354,1.761659,0.722816,0.207186,-0.702045,-0.755632,-0.483704,0.653476,-0.720074,-1.088032,-0.519858,1.302917,1.322533,2.959579,1.701701,2.179833,0.513650,-0.823106,0.219035,0.338384,0.359817,0.088017,1.587344,0.293159,0.423791,0.369918
0.507739,1.245448,0.775907,0.899949,-1.952541,0.033743,-0.628777,0.747516,-1.900454,1.049502,0.006318,-1.393852,-5.187401,0.727685,1.330186,5.666647,-1.068591,0.813238,-2.109122,0.682446,1.046567,0.579685,0.773551,1.244271,1.254195,0.385064,0.576055,0.146429,-1.399751,-1.986549,1.124258,-1.399481,0.997270,1.237121,-2.094545,-0.730568,0.324262,0.351704,2.940713,-1.710803,0.942643,-3.673720,0.628102,-3.566422,0.634879,2.667275,1.161667,0.428813,-0.690361,-2.490916,-2.138332,0.846249,-2.959245,-1.083155,-1.448669,1.302917,0.396136,2.376234,3.063455,2.322925,0.717442,-0.840075,1.353383,0.573607,0.705912,0.892719,1.587344,0.466083,0.551091,0.694073
0.358222,1.033301,-0.187062,0.824228,-1.321228,0.033743,-0.663851,0.724232,-1.252298,0.766368,0.495799,0.088013,-5.187401,0.633438,1.361008,5.303232,-1.068591,0.477096,-1.754866,0.578893,0.881518,0.364098,0.727293,1.244271,-0.088445,0.116368,0.266339,0.595704,-1.114235,-1.690619,-0.017693,-1.399481,1.142531,1.237121,-1.608051,-0.105056,0.170253,0.302423,0.785105,-0.205510,0.501529,-3.302477,0.696552,-1.173118,0.312152,2.667275,0.966217,0.197311,-0.434132,-2.490916,-2.138332,0.846249,-1.342614,-1.083155,-0.129853,0.862569,0.760534,2.376234,3.063455,1.685332,0.294237,-0.739441,1.353383,0.601036,0.579854,0.454275,1.691065,0.437940,0.194031,0.446464
0.338810,1.057478,0.480690,0.817252,-1.673290,1.174148,-1.060512,1.767914,-1.139985,0.872120,-3.626090,0.613686,-2.527946,0.409135,1.256848,2.098089,-0.578527,0.286091,-1.432295,0.419480,0.668174,0.405402,0.605188,0.154709,1.582424,0.102390,0.149992,0.539690,-0.612979,-1.245015,0.576099,-0.128890,1.043048,0.320782,-0.651381,-0.289182,0.389199,0.194018,0.778918,-0.740637,0.338576,-2.303230,0.815249,-0.945525,0.461220,3.840354,0.743393,0.184894,-0.864489,-1.032147,-0.526566,0.801691,-0.660478,-1.072015,-0.401230,0.147936,0.643032,2.001060,1.697772,1.079856,0.238885,-1.066539,0.071907,0.380716,0.322958,-0.029480,1.691065,0.337125,0.166624,0.357392
0.357988,1.015962,0.480690,0.829210,-0.450427,1.174148,-1.060512,1.525957,-1.139985,0.840326,-3.626090,0.613686,-2.527946,0.554783,1.485658,0.655923,-0.968059,0.346785,-1.952758,0.383369,0.975699,0.505194,0.655964,0.154709,1.582424,0.154684,0.163006,1.007272,-0.612979,-2.035641,1.092660,-0.128890,1.171898,0.320782,-1.982497,0.253858,0.640498,0.200614,1.101744,-0.740637,0.532463,-2.740932,0.790514,-0.945525,0.599005,3.840354,0.743393,0.171437,-0.864489,-0.744043,-0.526566,0.801691,-0.660478,-1.072015,-0.401230,1.082579,0.880411,1.051799,1.697772,2.181724,0.684584,-1.066539,0.060696,0.428696,0.333160,0.000668,1.486730,0.335653,0.364854,0.374876
0.427061,1.049270,-0.024413,0.778129,-1.872767,0.304158,-0.642267,0.586980,-1.525588,0.932627,0.236053,-1.306805,-5.903324,0.602405,1.981642,5.145295,-0.914393,0.650729,-1.546383,0.397318,1.005268,0.512957,1.224762,1.156715,0.840312,0.364774,0.299529,0.193466,-3.162652,-2.035641,1.092660,-0.930500,1.193471,0.930031,-0.774429,-0.625276,0.328686,0.319285,2.322362,-1.715481,0.763480,-2.863218,0.342745,-4.342997,0.842429,3.365125,1.004328,0.308365,-0.454620,-2.060393,-1.826272,0.366672,-1.851013,-1.078413,-1.226107,1.082579,0.300971,3.084990,1.687908,1.243253,0.686248,-0.785148,0.626458,0.493029,0.683535,0.983012,1.486730,0.558297,0.444889,0.621954
0.343592,0.956241,-0.263607,0.727407,-1.670422,-0.031842,-0.642267,0.712423,-0.405729,0.417379,0.245915,0.104781,-5.903324,0.399963,2.110786,4.175093,-0.609425,0.281541,-2.239227,0.306172,0.860966,0.332779,1.155077,1.156715,0.663368,0.099251,0.078567,0.614243,-0.521489,-1.717568,0.065632,-0.872345,1.441880,0.313310,-2.712451,-0.166224,0.102795,0.258518,0.973613,-0.018534,0.335764,-2.257201,0.667703,-0.271289,0.260092,3.365125,0.755438,0.052730,-0.289656,-2.037344,-0.973529,0.405684,-0.623924,-1.078413,-0.172978,0.688445,0.587495,3.084990,1.687908,2.790574,0.203555,-0.292417,0.306950,0.518682,0.452246,0.230978,1.257316,0.514619,0.164072,0.404740
0.465155,1.132971,1.968682,0.591022,-1.646298,0.912482,-1.652050,1.484811,-1.170227,0.661587,-3.773188,0.455972,-5.197585,0.426467,2.136378,1.589409,-0.822437,0.251670,-1.648484,0.417358,0.632905,0.412877,1.387524,0.376313,1.230987,0.137656,0.120092,0.438798,-0.418946,-1.254473,1.215161,-0.032079,1.118198,0.265007,-1.443942,-0.097571,0.430739,0.280332,0.805098,-0.645335,0.497514,-1.339638,0.824236,-0.245312,0.672222,3.868291,0.914236,0.171406,-1.039695,-1.048950,-0.173708,1.150564,-0.837031,-1.017502,-0.577179,0.198168,0.445114,3.338679,1.501142,1.683105,0.211754,-0.516407,0.147912,0.540841,0.336432,0.196396,1.214845,0.352097,0.196077,0.355311
0.577535,0.440123,0.555323,0.627836,-1.734160,0.948107,-0.560163,0.673306,-1.005427,0.493088,-2.603121,0.686264,-3.036459,0.474261,1.178982,1.614544,-1.015004,0.418818,-2.275164,0.376512,0.659379,0.445006,0.346115,0.997876,0.784144,0.256569,0.388926,0.870537,-0.978942,-1.660044,1.215161,-1.629991,0.462424,1.219222,-2.064500,-0.684035,0.336593,0.427512,1.117047,-1.204684,0.542694,-2.211997,0.531716,-1.142250,0.603384,1.765404,0.958026,0.378010,-0.716590,-0.877645,-1.219690,0.551383,-1.108734,-1.093668,-0.923098,1.605959,0.452385,1.959292,1.642813,2.469027,0.495060,-1.006999,1.977168,0.317604,0.365720,0.920622,0.924633,0.300828,0.627338,0.509632
0.315459,0.275055,-0.014380,0.335942,-1.457920,-0.312958,-0.084604,0.179886,-0.594813,0.225116,-0.407316,0.801266,-1.717790,0.270702,1.030161,1.281491,-0.366278,0.050471,-1.156023,0.392684,0.407569,0.300911,0.570338,-0.132579,2.288311,0.045125,0.043221,0.218380,-0.401183,0.133147,0.408225,0.421695,0.705513,0.055895,-1.164909,-0.198757,0.007455,0.141080,0.723410,-0.002279,0.248491,-1.497978,0.221379,0.227904,0.121414,2.537656,0.637958,0.014648,-1.110749,-1.078613,0.045559,0.381175,-0.463385,-0.971464,-0.114567,0.153737,0.283905,1.268607,0.951988,1.158748,0.070157,-0.561690,0.088970,0.246779,0.149573,-0.207981,0.726853,0.371632,0.094944,0.295863
0.253812,0.224046,0.300209,0.267729,-1.344182,-0.310155,-0.330270,0.104230,-0.001131,0.140940,0.419502,0.989549,-2.300703,0.087596,0.743711,0.958542,-0.344480,0.024602,-0.919070,0.309336,0.107211,0.220105,0.591915,-0.170750,0.973403,0.047124,0.022596,0.022628,-0.379670,0.862714,0.003193,0.558915,0.227190,0.003506,-1.026396,0.023247,0.008234,0.075800,0.679757,0.033818,0.056432,-0.424827,0.171960,0.407999,0.036976,1.093702,0.295879,0.009632,-0.479751,-0.215078,0.200428,-0.044085,-0.320961,-0.367486,-0.074192,0.133684,0.046979,1.108638,0.548474,0.972661,0.052253,-0.094786,0.107229,0.170915,0.081208,-0.325375,0.618968,0.347536,0.023972,0.285001
0.253190,0.212026,0.222196,0.301697,-1.471862,-0.266450,-0.665342,0.110371,0.169131,0.069451,0.404647,1.019510,-1.373118,0.056442,1.070349,1.162307,-0.412465,0.025447,-0.902276,0.293872,0.099504,0.237563,0.465456,-0.132591,1.361362,0.044479,0.019262,0.056344,-0.472704,0.706451,0.086999,0.540305,0.164277,0.054936,-1.002084,1.361362,0.022886,0.066368,0.743080,-0.028883,0.054092,-0.584113,0.115257,0.438058,0.352211,3.066637,0.360479,0.020355,-0.488800,-0.215197,-0.341265,0.020862,-0.350397,-0.377290,-0.062084,0.535078,0.074486,1.108638,0.377784,0.926725,0.057391,-0.061710,0.068352,0.204628,0.169417,-0.280518,0.456551,0.272440,0.032851,0.295752
0.307397,0.264117,0.222196,0.263191,-1.425009,-0.266450,-0.665342,0.510153,-0.060998,0.111328,0.404647,1.019510,-0.810616,0.185079,1.112702,1.125435,-1.069078,0.045639,-0.751548,0.845473,0.193334,0.213036,0.441348,-0.132591,2.484495,0.089282,0.040714,0.320619,-0.862308,-0.005136,0.839925,0.540305,0.286720,0.121443,-0.948577,2.484495,0.243462,0.097853,0.766899,-0.123202,0.261018,-1.199074,0.514413,0.449822,0.580581,3.066637,0.484397,0.054111,-0.658937,-0.215197,-0.345400,0.020862,-0.410363,-0.377290,-0.397530,0.535078,0.283714,0.827788,0.752825,0.688173,0.222417,-0.061710,0.168062,0.216104,0.252966,0.080606,0.456551,0.308635,0.081657,0.318697
