feat_187,feat_240,feat_239,feat_227,feat_67,feat_159,feat_233,feat_5,feat_228,feat_230,feat_3,feat_14,feat_248,feat_217,feat_250,feat_73,feat_158,feat_170,feat_107,feat_242,feat_222,feat_197,feat_255,feat_204,feat_244,feat_147,feat_180,feat_15,feat_143,feat_13,feat_219,feat_168,feat_237,feat_149,feat_109,feat_246,feat_160,feat_205,feat_169,feat_138,feat_220,feat_23,feat_10,feat_153,feat_155,feat_249,feat_189,feat_140,feat_203,feat_218,feat_173,feat_214,feat_178,feat_198,feat_148,feat_164,feat_25,feat_254,feat_174,feat_108,feat_195,feat_183,feat_139,feat_235,feat_175,feat_144,feat_229,feat_172,feat_190,feat_177
0.682286,0.643502,1.974534,0.488714,-1.886070,0.533038,-0.804471,0.767916,-0.614500,0.482849,-1.217177,0.408676,-1.020251,0.412543,0.743957,3.195031,-0.908813,0.454939,-1.522991,0.338029,0.366882,0.573081,0.870516,1.276591,0.705154,0.423210,0.529969,0.426922,-2.317464,-1.227996,0.868758,-1.720456,0.455759,2.269640,-1.241644,-0.222285,0.353362,0.488127,1.193701,-2.057349,0.555493,-0.091136,0.343320,-2.337614,0.597415,2.582093,1.303530,0.443048,-1.346252,-1.783117,-3.785199,1.683750,-1.440825,-1.351523,-1.275348,0.758967,0.263175,1.586898,3.548160,1.442316,0.432093,-1.241701,2.262608,0.551368,0.884469,3.991114,0.869658,0.547229,0.682989,0.542020
0.686780,0.355282,1.026935,0.490973,-1.896916,-0.360272,-0.965208,1.055597,-0.614500,0.496358,-1.217177,0.007604,-1.020251,0.452042,0.745168,5.128553,-0.631250,0.336461,-1.563112,0.270202,0.401154,0.540524,0.458079,0.695376,0.705154,0.231840,0.123033,0.287114,-2.317464,-1.153137,0.868758,-0.623471,0.267897,0.462769,-1.333578,-0.317852,0.050858,0.321082,1.193701,-0.859969,0.534125,-0.118549,0.937736,-2.195580,0.441605,2.582093,1.303530,0.089562,-1.346252,-1.783117,-3.785199,1.632466,-1.348888,-1.342873,-0.863639,0.081890,0.180159,0.391604,3.422076,1.517001,0.224768,-1.241701,-0.074681,0.592680,0.704240,0.688295,0.839927,0.315450,0.157256,0.350470
0.575124,0.578536,1.444481,0.415424,-1.793262,0.934983,-1.536009,0.915011,-1.203934,0.504106,0.177747,-0.663771,-0.653824,0.469029,0.455197,2.318396,-0.949311,0.554244,-1.697869,0.305871,0.356768,0.411908,0.604492,0.386824,0.705488,0.253435,0.220892,0.581917,-0.364797,-2.365499,0.831369,-0.646634,0.418521,1.101704,-1.698111,-0.240366,0.506346,0.233379,1.897378,-0.825222,0.188064,-0.159843,0.963989,-0.639895,0.369853,1.128646,0.860430,0.193985,-0.548858,0.024520,-0.610687,0.118007,-0.880568,-1.360374,-0.429324,0.399168,0.164001,0.999622,0.701649,1.833031,0.304887,-0.441507,0.405580,0.634844,0.243079,0.724673,0.839927,0.181517,0.342590,0.326922
0.521093,0.488848,0.661746,0.459881,-1.122458,0.934983,-1.536009,0.622618,-1.203934,0.512469,0.177747,0.504855,-0.549070,0.405815,0.497721,0.397847,-1.014741,0.530268,-1.147494,0.208642,0.254968,0.410905,0.397347,0.386824,0.705488,0.274629,0.229666,1.012577,-0.364797,-2.365499,0.831369,-0.646634,0.347960,1.101704,-1.275002,0.097392,0.607071,0.274038,1.897378,-0.825222,0.251106,-0.159843,0.768571,-0.639895,0.423413,1.306416,0.860430,0.256195,-0.548858,-0.087020,-0.610687,0.399485,-0.880568,-1.360374,-0.579231,0.703071,0.142787,0.999622,0.507314,1.093670,0.519146,-0.441507,0.405580,0.465530,0.224184,0.724673,0.861582,0.219732,0.549913,0.342917
0.577368,0.554285,1.272012,0.436343,-1.851846,0.571925,-0.813678,0.649005,-1.058445,0.513104,-1.309239,0.504855,-0.525467,0.380239,0.494352,4.462505,-0.793742,0.398547,-1.397974,0.268024,0.347986,0.514869,0.491127,1.186927,0.779297,0.386585,0.377371,0.433406,-1.002684,-0.678970,1.470446,-1.101316,0.447311,2.132011,-1.311968,-0.124435,0.280766,0.475931,1.029448,-2.509838,0.406519,-0.419874,0.535999,-3.692962,0.574473,1.306416,1.335738,0.434264,-1.506635,-0.858428,-2.534626,1.182176,-1.610781,-1.373083,-0.912248,0.285171,0.185314,1.628002,2.679170,1.388288,0.307504,-0.459885,1.645652,0.603644,0.731358,3.205957,0.853483,0.452453,0.373893,0.414968
0.538080,0.267990,0.611465,0.532888,-1.621964,-0.337158,-0.186871,0.765406,-1.050429,0.530779,-0.272793,-0.537082,-0.525467,0.473467,0.272514,3.874795,-0.473795,0.216857,-1.528469,0.182836,0.504872,0.297796,0.614241,0.124470,0.652041,0.236994,0.048262,0.089710,-0.180776,-0.865429,0.949473,0.144057,0.236856,-0.197662,-1.628150,0.589405,0.033329,0.112852,1.061305,-0.207567,0.246850,-1.143083,0.561650,0.296689,0.059777,0.701916,0.735430,0.019041,-0.416794,-0.083957,-0.447864,0.209817,-0.443321,-0.481221,-0.294588,0.098858,0.330232,1.628002,0.412646,1.616189,0.092116,0.090369,-0.103297,0.339503,0.153980,0.009077,0.922444,0.115051,0.095197,0.324840
0.579401,0.790440,1.453150,0.439699,-1.564001,1.242261,-0.818024,1.054187,-0.959343,0.498885,0.002306,-0.560334,-1.791475,0.625874,0.571428,1.894750,-1.260871,0.611620,-1.814672,0.366236,0.405115,0.430837,0.679630,0.413177,0.695955,0.267503,0.270291,0.645835,-0.425407,-2.377510,1.672493,-0.971660,0.641474,2.021936,-1.729052,-0.230342,0.632379,0.243194,2.017682,-1.037238,0.500379,-1.143083,1.064037,-0.569592,0.292604,1.491048,0.912049,0.225578,-0.652634,-0.374289,-0.492164,0.808820,-1.213979,-1.205014,-0.534226,0.227672,0.249158,0.940501,0.809400,1.817993,0.352923,-0.872753,0.306569,0.568780,0.298367,1.131029,0.922444,0.233313,0.328232,0.355002
0.616066,0.761001,1.453150,0.472901,-1.101875,1.242261,-1.167436,0.820001,-0.959343,0.478776,-0.637451,0.653518,-1.791475,0.347767,0.817465,0.476097,-1.260871,0.580965,-1.731499,0.479026,0.238511,0.480023,0.504457,0.413177,0.239542,0.263496,0.264038,0.940487,-0.425407,-2.377510,1.672493,-0.971660,0.600936,2.021936,-1.388272,0.239542,0.722880,0.258385,2.017682,-1.037238,0.485272,-0.943183,0.887561,-0.569592,0.384546,1.491048,0.912049,0.252398,-0.652634,-0.374289,-0.602481,0.808820,-1.213979,-1.205014,-0.534226,0.837187,0.374053,1.032427,0.809400,1.518323,0.657937,-0.872753,0.306569,0.559612,0.337424,1.131029,0.769099,0.279375,0.595216,0.326801
0.300351,1.025208,1.520703,0.618238,-1.553766,-0.153624,-1.602665,0.703654,-0.958857,0.655109,-1.137703,0.915929,-0.915148,0.537841,1.123136,2.966286,-1.417265,0.978058,-1.564214,0.688247,0.364313,0.788289,0.800169,0.654810,3.141117,0.399856,0.398806,0.419920,-2.905051,-0.400546,3.956144,-3.311370,0.885085,1.810216,-1.498876,-0.962967,0.207075,0.521844,3.482801,-1.668447,1.030217,-0.709579,0.902111,-4.451005,1.086444,4.545017,0.326644,0.275080,-1.921813,-3.185120,-5.854387,2.824170,-1.460554,-1.409930,-1.092391,0.416147,0.453848,2.351757,6.124213,1.527318,0.249219,-0.370976,1.014356,0.852454,1.383944,3.234829,0.738079,0.674012,0.262158,0.431572
0.297375,0.361720,0.719483,0.608596,-1.198317,-0.399251,-1.602665,0.308466,-0.958857,0.695617,-0.048975,0.788052,-0.915148,0.644232,0.967999,2.341516,-0.497687,0.465446,-1.297402,0.633243,0.781307,0.651344,1.121887,0.073789,1.150389,0.173299,0.170858,0.396070,-0.499659,-0.400546,3.956144,-0.615058,0.287356,-0.006821,-0.936534,0.518535,0.021546,0.369483,3.482801,-0.438491,0.806476,-0.727562,0.182604,0.045125,0.053886,4.545017,0.597382,0.041201,-1.921813,-1.801129,-1.176216,2.824170,-1.028591,-1.409930,-0.352663,0.104100,0.361031,2.351757,1.550931,0.960220,0.059198,-0.093978,0.086921,0.668920,0.318155,0.338481,1.463377,0.180417,0.224717,0.255062
0.558796,0.852059,0.719483,0.506700,-1.575453,0.744171,-1.707041,0.318974,-1.620364,0.585429,0.850023,0.788052,-0.461749,0.529672,0.502067,1.226821,-0.469743,0.320033,-1.728094,0.694654,0.662766,0.320919,0.651404,0.133622,1.733410,0.177866,0.109538,0.449108,-1.055973,-0.873692,1.332898,-0.821365,0.529282,0.890604,-1.563726,0.010310,0.327706,0.266500,0.823808,-0.887552,0.263167,-1.047782,0.327430,-0.977693,0.365388,2.002964,1.056987,0.157749,-1.152905,-0.163686,-0.343640,0.809555,-0.657812,-1.371864,-0.275721,0.056950,0.454387,0.863395,0.709958,1.651641,0.126218,-0.093978,0.283083,0.557961,0.159547,1.157662,1.463377,0.121106,0.241887,0.200653
0.528107,0.875545,0.719483,0.430806,-1.330075,0.744171,-1.707041,0.320612,-1.620364,0.492357,0.850023,0.788052,-0.282063,0.473226,0.412493,0.658611,-0.693180,0.406539,-1.749144,0.562088,0.504670,0.335024,0.393896,0.133622,1.733410,0.213772,0.113636,0.765378,-1.055973,-1.067482,1.332898,-0.821365,0.749706,0.890604,-1.604801,0.150606,0.374089,0.284628,0.963762,-0.887552,0.267820,-1.047782,0.488663,-0.977693,0.414955,1.354587,1.056987,0.168956,-1.152905,0.022881,-0.508414,0.809555,-0.657812,-1.371864,-0.408761,0.439768,0.532275,-0.349469,0.709958,1.691401,0.369748,-0.032566,0.283083,0.652477,0.197176,1.157662,0.874321,0.148271,0.357347,0.197040
0.443622,0.659245,0.452662,0.487018,-1.224835,0.744171,-1.707041,0.299794,-1.620364,0.549099,0.850023,0.546186,-0.282063,0.457961,0.325063,0.561961,-0.768737,0.458372,-1.015225,0.413181,0.330633,0.493524,0.670163,0.133622,1.733410,0.253723,0.154590,0.477013,-1.055973,-1.067482,1.332898,-0.821365,1.041444,0.890604,-0.589515,-0.316553,0.467939,0.240700,0.963762,-0.887552,0.335765,-0.891644,0.453492,-0.977693,0.477505,1.100232,1.056987,0.206211,-1.152905,-0.199355,-0.665878,0.809555,-0.657812,-1.371864,-0.408761,0.547969,0.353469,0.254787,0.709958,0.591537,0.441970,-0.113637,0.283083,0.514745,0.294260,1.157662,0.874321,0.291096,0.513201,0.261791
0.245797,0.239981,-0.493455,0.371935,-1.410518,0.302755,-1.559207,0.240374,-0.110337,0.212945,0.604364,0.582105,-0.759941,0.258967,0.426470,0.854858,-0.834675,0.208159,-1.253872,0.323233,0.379793,0.336897,0.945425,0.057433,0.210768,0.403975,0.191442,0.586924,-1.781268,-1.067482,0.803141,0.132915,0.788910,2.492444,-1.319966,-0.803988,0.220997,0.137194,0.963762,-1.486866,0.273558,-0.120348,0.223065,-1.812289,0.440887,1.100232,0.525435,0.260348,-0.703647,-0.299137,-0.665878,0.629896,-1.018356,-0.562659,-1.386857,0.559129,0.187530,1.459039,0.361075,1.134840,0.307558,-0.641299,0.516090,0.365252,0.210539,1.157724,0.874321,0.280838,0.241224,0.368769
0.423764,0.344340,0.809849,0.351004,-1.055658,0.103448,-0.854810,0.133966,-0.156484,0.222489,1.078539,0.914206,-0.854768,0.469801,0.386387,0.474884,-0.850718,0.235153,-1.508165,0.228236,0.219974,0.334590,0.564963,0.228776,0.413750,0.178159,0.140616,0.461937,-0.181808,-0.765978,1.284979,-0.317235,0.366272,0.131510,-1.530653,-0.033030,0.271682,0.251296,0.759129,-0.361551,0.281054,0.389656,0.235872,-0.215705,0.183348,1.189918,0.849676,0.176789,-0.772113,-0.126190,-0.308719,0.758774,-0.345047,-1.001919,-0.460919,0.590120,0.416257,0.995542,0.828132,1.605490,0.347633,-0.744901,0.342938,0.347349,0.211709,1.986966,0.807073,0.151554,0.472242,0.170656
0.434278,0.673049,0.914585,0.450252,-1.843348,0.317333,-0.669398,0.413066,-1.064089,0.531883,-0.019649,0.309627,-0.810360,0.416070,0.431290,2.918861,-0.735985,0.393582,-1.680877,0.229405,0.445136,0.607942,0.469104,0.700946,0.387130,0.389358,0.212965,0.162907,-3.158428,-0.249963,1.047086,-1.153318,0.608227,1.979496,-1.699816,0.048432,0.215215,0.414121,1.156709,-1.729508,0.347529,-0.518159,0.225156,-2.134713,0.333003,0.944446,0.905767,0.254361,-1.273598,-0.510419,-0.811189,0.764672,-1.001887,-1.390150,-0.914963,0.382986,0.824572,1.932406,0.862561,1.812653,0.156602,-0.064390,0.418948,0.487840,0.258182,1.416940,0.821862,0.191130,0.274981,0.292204
0.415921,0.437064,0.288961,0.513937,-1.499932,-0.334246,-0.629677,0.275977,0.141452,0.253914,0.364528,1.142153,-0.810360,0.380489,0.383132,1.583156,-0.438555,0.075684,-2.192352,0.207518,0.850195,0.159850,0.933853,-0.021351,0.356582,0.178798,0.037690,0.426568,-0.076271,-0.166839,0.984873,0.255602,0.459957,-0.160735,-2.407337,-0.180991,0.018089,0.106809,0.886947,-0.145705,0.323681,-1.294941,0.146510,0.315824,0.036518,1.142443,0.642698,0.013613,-0.612631,-0.510419,-0.217034,0.265962,-0.314741,-1.008475,-0.204452,0.064071,0.285162,1.388208,0.226518,2.678689,0.057465,-0.064390,-0.033073,0.474092,0.091345,0.062825,1.020405,0.073072,0.114533,0.166495
0.623715,1.219934,0.513861,0.489410,-1.110490,1.208572,-2.279344,0.987787,-1.074143,0.585946,-1.561776,1.142153,-1.194353,0.558464,0.782750,0.530067,-0.768321,0.288456,-2.133897,0.386738,0.678958,0.473536,0.567459,-0.039522,1.566006,0.180715,0.190951,0.585452,-0.571025,-0.992266,1.143658,-0.503812,0.960716,0.434250,-2.291270,0.548751,0.510618,0.236928,0.554010,-1.412999,0.451271,-1.527121,1.033941,-0.137329,0.377005,2.368078,1.085327,0.289360,-1.093432,-1.055256,-0.920727,0.789171,-0.641203,-1.362427,-0.727784,0.346578,0.882901,0.043288,2.075856,2.552870,0.191240,-0.692675,-0.015730,0.720782,0.387997,1.032032,1.020405,0.199855,0.165771,0.213170
0.549117,0.858008,-0.364007,0.571208,-0.870343,1.208572,-2.279344,1.064921,-1.011181,0.514455,-1.561776,0.852587,-1.194353,0.424084,0.795007,0.364970,-1.000037,0.308490,-1.557179,0.553338,0.764024,0.675336,0.734632,0.162627,1.566006,0.248157,0.245598,0.831783,-0.571025,-1.798243,1.143658,-0.503812,1.466643,0.434250,-1.525753,-0.540038,0.638603,0.278341,0.724314,-1.412999,0.492138,-1.327711,0.892130,-0.137329,0.401863,2.528698,1.085327,0.261857,-1.093432,-1.065334,-0.920727,0.789171,-0.641203,-1.362427,-0.727784,0.794761,0.845406,0.983042,2.075856,1.533139,0.551192,-0.692675,-0.067357,0.618314,0.419423,1.032032,1.080000,0.268483,0.599485,0.353576
0.544697,1.156150,0.337969,0.578328,-2.003165,0.300805,-1.689368,0.588289,-1.147408,0.641864,1.103817,-0.835982,-0.652566,0.488866,0.670302,6.005849,-0.904975,0.388494,-1.774652,0.396758,0.546719,0.596680,1.053002,1.053936,0.216195,0.321924,0.441390,0.186211,-1.604922,-1.385617,0.256228,-0.803908,1.377638,0.936109,-1.876962,-0.281589,0.202764,0.436589,1.480504,-1.730966,0.614279,0.924882,0.904521,-1.009110,0.445425,2.528698,1.602267,0.452609,-1.542988,-2.526549,-2.016039,0.703682,-2.129449,-0.608797,-1.430180,0.498913,0.336748,2.494512,1.347024,1.980749,0.457151,-0.411588,0.919971,0.837564,0.513719,0.845041,1.011631,0.384452,0.503833,0.478133
0.317507,0.640205,-0.749888,0.695920,-1.548591,-0.308915,-0.881551,0.242897,0.146815,0.251122,2.382109,1.082362,-0.652566,0.341668,0.315988,4.283380,-0.439189,0.055955,-2.111944,0.207412,1.131351,0.234608,0.909137,0.047301,0.033826,0.154020,0.070186,0.763219,-0.076987,-1.201572,0.887678,0.278829,1.466900,-0.091094,-1.927842,0.033826,0.025878,0.065710,0.723355,-0.357157,0.299001,0.518498,0.223138,0.186885,0.067837,1.003469,0.577439,0.040187,-0.310516,-0.568804,-0.523834,-0.146608,-0.362755,-0.608797,-0.308473,0.100458,0.242600,2.018452,0.485428,2.227797,0.086525,-0.220819,0.158869,0.611507,0.176138,0.181483,1.049295,0.130179,0.109903,0.188955
0.567326,0.769969,-0.514470,0.633001,-1.119266,0.959578,-1.057133,1.181167,-1.261229,0.668520,-0.559796,1.082362,-0.732712,0.535804,0.314797,0.943364,-0.820448,0.258043,-2.016086,0.336233,0.777572,0.472093,0.466877,-0.027988,1.051419,0.179221,0.140254,0.663890,-0.891528,-1.304695,1.073377,-0.353576,1.551341,0.657042,-1.663760,0.241955,0.449458,0.227036,0.723355,-1.139358,0.239528,0.249934,1.213708,-0.063514,0.239068,0.685870,1.008559,0.258770,-0.984535,-0.058906,-0.257473,0.622616,-0.524709,-1.198862,-1.112979,0.250891,0.355403,0.350503,1.114517,2.005191,0.176850,-0.344329,0.158869,0.383755,0.222913,1.470127,1.049295,0.171389,0.229580,0.160038
0.512855,0.755869,-0.051181,0.588029,-1.511539,0.959578,-1.057133,0.758799,-1.117747,0.430779,-0.559796,0.628289,-2.126891,0.297264,0.708148,0.573065,-1.003806,0.351268,-1.648901,0.428867,0.725067,0.734625,0.648503,0.208409,1.096193,0.320553,0.316834,0.652381,-0.891528,-1.752278,1.073377,-0.353576,1.262479,0.657042,-1.397332,-0.246891,0.518511,0.247903,1.063144,-1.167629,0.332457,0.462188,0.594859,-0.063514,0.293035,2.447494,1.008559,0.304658,-0.984535,-0.531765,-0.590945,0.693560,-1.178972,-0.936535,-1.142491,0.695663,0.755966,2.607637,1.114517,1.494088,0.442806,-0.344329,0.019708,0.287261,0.314978,1.470127,1.058055,0.244020,0.574006,0.380986
0.464138,0.834774,-0.051181,0.463945,-1.988482,0.007863,-0.982577,0.555474,-1.433777,0.584934,1.642112,-0.199098,-1.929324,0.363554,0.736737,8.441093,-0.637546,0.358488,-1.756579,0.456502,0.740118,0.485041,0.810900,0.978192,0.857695,0.277002,0.388838,0.319902,-0.737529,-1.443381,0.282962,-0.717072,1.366985,1.594349,-1.619020,-0.703620,0.110087,0.240453,1.063144,-1.286518,0.448303,0.611022,0.907499,-1.133842,0.311854,1.224466,1.318545,0.415279,-0.273299,-1.602484,-0.678705,0.735814,-1.365656,-0.831071,-1.142491,0.345795,0.747428,2.269047,0.415610,1.745675,0.202243,-0.095138,1.327166,0.583615,0.225156,1.177497,0.868879,0.189504,0.275935,0.417804
0.313363,0.160151,-0.575053,0.544862,-1.685844,-0.337725,-0.455409,0.095842,0.131568,0.264634,2.741677,1.093763,-0.052140,0.353127,0.252168,3.801480,-0.416493,0.044160,-2.042028,0.471229,0.895793,0.181892,0.305362,-0.013189,0.004277,0.156488,0.033447,0.485398,-0.065580,-0.659683,0.737794,0.329189,0.877668,-0.108665,-1.820213,-0.121967,0.020475,0.143832,0.612663,-0.100023,0.313055,0.087688,0.154014,0.349473,0.046707,1.018620,0.475514,0.016214,-0.525758,-0.262228,-0.172057,-0.144020,-0.357877,0.029323,-0.254984,0.084339,0.196792,0.480219,0.190625,2.171495,0.082705,0.156946,0.063590,0.216115,0.058060,0.092928,1.017626,0.068685,0.097655,0.168339
0.558987,0.621074,-0.566097,0.462839,-1.238664,0.848696,-0.810552,1.125191,-1.353081,0.550016,-0.002959,1.176340,-0.258611,0.550844,0.271371,0.613402,-0.847463,0.221401,-2.044527,0.226501,0.699200,0.419085,0.479503,-0.018181,0.524240,0.159605,0.130061,0.755648,-0.187781,-1.474741,1.221122,-0.144020,1.415556,0.599319,-1.842276,0.386211,0.439807,0.166018,0.612663,-0.935173,0.243022,-0.181274,1.130174,-0.055920,0.165249,0.939486,0.945888,0.223460,-0.768703,-0.074803,-0.237355,0.465071,-0.558819,-1.015491,-0.254984,0.274275,0.427789,0.295097,0.926168,2.189134,0.185068,-0.484975,0.119793,0.425921,0.209401,1.050461,0.803764,0.143548,0.192060,0.163330
0.508370,0.472276,-0.162975,0.531365,-1.651375,0.624913,-0.581001,0.671289,-0.000179,0.310585,-0.002959,0.204566,-1.260654,0.379782,0.426340,1.152038,-0.955978,0.267333,-1.718256,0.414935,0.678366,0.635442,0.710476,0.351522,1.151539,0.284039,0.368125,0.450899,-0.860568,-1.680793,1.221122,-0.144020,0.908324,1.182773,-1.630078,-0.411320,0.335117,0.284101,1.199514,-1.412215,0.275567,0.766741,0.508843,-0.158265,0.253067,1.012974,1.235147,0.363796,-0.768703,-0.228022,-0.546006,0.578773,-1.613406,-0.773008,-0.882582,0.663219,0.543798,2.348710,0.926168,1.716444,0.453626,-0.484975,0.498762,0.136185,0.319688,1.383914,1.126094,0.276898,0.579015,0.405236
0.424088,0.748456,-0.162975,0.567911,-2.010659,-0.189432,-1.028609,0.340146,-1.431147,0.665056,1.817549,0.137490,-1.409419,0.320970,0.572631,8.684442,-0.753498,0.238892,-1.687861,0.508569,0.828467,0.370345,0.919440,0.862160,1.013175,0.178858,0.224801,0.479638,-0.416897,-1.395878,0.587492,-0.609243,1.398924,1.182773,-1.747207,-0.527782,0.079222,0.199489,1.199514,-0.767737,0.398000,0.385656,0.514459,-0.967873,0.259733,1.324183,1.235147,0.182771,-0.320556,-1.686131,-0.978166,0.798600,-0.876117,-0.995502,-0.537403,0.063266,0.439506,2.417711,1.222301,1.817740,0.193856,-0.162781,0.618152,0.502681,0.298798,1.383914,0.815103,0.164534,0.251825,0.250297
0.349011,0.185212,-0.316433,0.494201,-1.470083,-0.322563,0.112828,0.139213,0.018945,0.205086,2.800764,1.057529,-0.582402,0.396653,0.364657,4.054881,-0.405055,0.039089,-1.932620,0.249819,0.762670,0.151007,0.205152,-0.087952,0.098357,0.163442,0.024543,0.323806,-0.012119,-0.092362,0.662280,0.398052,0.673389,-0.138767,-1.704433,0.098357,0.018069,0.151024,0.650444,-0.043646,0.235318,-0.450940,0.108978,0.300875,0.092279,1.213900,0.490108,0.016785,-0.577587,-0.266337,-0.129737,-0.190541,-0.247183,-0.004899,-0.209650,0.127760,0.273319,-0.134022,0.216295,2.062587,0.079191,0.138502,0.049779,0.163258,0.067783,0.124228,0.815103,0.059837,0.093366,0.163449
0.577374,0.816479,-0.213191,0.430276,-1.391075,0.733661,-1.153864,1.434075,-1.300004,0.534714,-0.372630,1.085604,-0.235552,0.545080,0.426441,1.247668,-0.868456,0.179835,-0.772942,0.162193,0.611441,0.397731,0.392050,-0.138451,0.460530,0.139105,0.083576,0.703130,-0.408184,-1.317995,1.108633,-0.098931,1.431431,0.371662,0.111224,0.247406,0.387019,0.156459,0.650444,-0.673757,0.216245,-0.450940,1.403412,0.084056,0.176007,1.585927,0.899180,0.190569,-0.810962,0.108238,-0.318909,0.922804,-0.331024,-0.950437,-0.249940,0.087108,0.748828,-0.223004,0.652220,0.050585,0.136039,-0.516444,0.047305,0.508446,0.207584,0.635186,0.760014,0.159028,0.135825,0.181879
0.420810,0.583823,0.354008,0.566370,-1.289467,-0.002494,-0.476457,0.682190,0.333908,0.103658,-0.372630,-0.073069,-2.131056,0.280082,0.626823,0.576931,-0.977058,0.189896,-1.140219,0.412220,0.660427,0.604018,0.910195,0.205335,0.890843,0.272969,0.131156,0.520222,-0.236398,-1.890781,0.726666,0.058948,0.984579,0.371662,-1.010931,-0.021005,0.243813,0.256422,0.748037,-0.529425,0.209484,1.166494,0.639475,0.084056,0.225271,0.668764,0.848363,0.138485,-0.810962,-0.050073,-0.332188,0.922804,-0.514191,-0.569102,-0.569638,0.627165,0.475725,1.660217,0.224152,0.834734,0.426510,-0.516444,-0.014292,0.156489,0.160541,0.635186,0.753346,0.163490,0.461559,0.313521
0.578846,0.790926,0.274440,0.317108,-1.812399,0.406751,-0.547694,0.485086,-0.807295,0.364379,-0.335702,-0.573679,-0.310374,0.482299,0.433846,6.646419,-0.524237,0.441358,-1.558332,0.201857,0.531816,0.570800,0.972196,1.293321,0.498224,0.349744,0.383106,0.202007,-0.913081,-1.190852,0.825015,-2.001874,0.973268,1.406793,-1.363286,-0.274580,0.214842,0.362299,0.992112,-1.062611,0.541658,0.714727,0.569767,-0.780243,0.247309,1.302019,0.941259,0.271416,-0.362780,-1.550409,-1.338192,1.517934,-0.633212,-1.356167,-0.770112,0.333941,0.447982,2.331058,2.574178,1.448155,0.271606,-0.424418,1.240138,0.428158,0.430374,1.600902,0.691478,0.251676,0.146428,0.336621
0.392281,0.388818,-0.060550,0.453107,-1.823358,-0.381849,-0.154858,0.254460,0.132813,0.115764,1.129750,0.241975,-0.643186,0.247975,0.355853,4.295386,-0.420965,0.026947,-1.422193,0.198077,0.778885,0.148777,0.175268,-0.003274,0.335620,0.170331,0.023336,0.335455,-0.081292,-0.888693,0.435663,0.437091,0.734193,-0.156556,-1.394427,0.335620,0.009197,0.087025,0.563285,-0.085631,0.282670,-0.395303,0.222768,0.291439,0.033299,0.610645,0.440723,0.005498,-0.330802,-0.718516,-0.173376,0.125393,-0.275634,-0.038980,-0.187730,0.067102,0.311144,-0.204370,0.121677,1.363434,0.047365,0.037827,-0.056001,0.232226,0.072296,0.014436,0.649301,0.062750,0.031457,0.221466
0.502712,0.531748,0.245485,0.323410,-1.240097,0.824276,-1.056583,0.753058,-0.595450,0.343477,0.065385,0.418210,-0.692065,0.514373,0.434211,0.873705,-0.992190,0.329421,-1.439498,0.360670,0.535393,0.268085,0.632720,-0.057868,0.829535,0.224501,0.117324,0.579729,-1.221745,-1.262370,1.504108,-0.247030,0.683568,0.973931,-1.359794,-0.091144,0.472037,0.216254,0.989190,-0.751239,0.429564,-1.082778,0.981786,0.096956,0.476717,0.979318,0.843459,0.175022,-0.904890,-0.285769,-0.365955,0.438205,-0.588373,-1.023178,-0.580702,0.671902,0.428490,0.883586,0.853313,1.293746,0.254158,0.169300,0.074346,0.497940,0.240394,0.983569,0.848279,0.149368,0.247742,0.225968
